人物	0.9259944495837188	0.7844827586206896	0.8493848112006789
时间	0.7913043478260869	0.8125	0.801762114537445
地点	0.8918128654970761	0.8333333333333334	0.8615819209039547
职官	0.7910798122065728	0.851010101010101	0.8199513381995134
书籍	0.759493670886076	0.8108108108108109	0.7843137254901961
团体	0.5	0.5263157894736842	0.5128205128205129
micro	0.8738144329896907	0.806316590563166	0.8387096774193549
macro	0.7766141909999217	0.7697421322081031	0.7731628917754064

