人物	0.9320822162645219	0.7937595129375952	0.8573777229757501
时间	0.7913043478260869	0.8125	0.801762114537445
地点	0.8920056100981767	0.8653061224489796	0.8784530386740331
职官	0.756578947368421	0.8646616541353384	0.8070175438596491
书籍	0.8783783783783784	0.8666666666666667	0.87248322147651
团体	0.7241379310344828	0.5384615384615384	0.6176470588235294
micro	0.87829209896249	0.8231114435302918	0.8498069498069498
macro	0.8290812384950113	0.7902259157750198	0.8091874098301612

