人物	0.9264836138175376	0.8314785373608903	0.8764139086719731
时间	0.822429906542056	0.7857142857142857	0.8036529680365296
地点	0.9034582132564841	0.8577291381668947	0.8799999999999999
职官	0.8004750593824228	0.851010101010101	0.8249694002447979
书籍	0.821917808219178	0.8450704225352113	0.8333333333333333
团体	0.7333333333333333	0.5789473684210527	0.6470588235294117
micro	0.8883455582722086	0.8365310821181888	0.8616600790513834
macro	0.8346829890918354	0.7916583088680724	0.8126015423875433

